Sample Id,62559,62566,27447,35305,48580,19266,48445,62520,46115,45415,48763,32445,15749,47089,37475,38309,52932,48457,63612,63230,37196,62955,32198,46173,41494,31591,48255,57331,57516,40410,1564,513,37443,62103,514,62287,36747,63688,53263,47112,48715,1643,37092,37063,48152,62291,47155,42574,52234,46957,54907,62851,34093,38366,15716,40730,18349,44656,15140,62526,1585,43488,33946,33950,34387,33959,37431,54979,35137,36713,61775,45413,35160,1493,1505,48841,38165,37506,63264,57564,32553,57745,52925,1512,32619,35127,32452,48428,48990,27731,43239,39592,485,19503,1437,36850,32306,54910,63853,48733,Target
126-0047-01,0.15903890160183065,0.060226625963677755,0.1963819470346886,0.13734567901234568,0.2958870472682627,0.04454308093994777,0.3368455533111317,0.33806180791778245,0.11878424480512761,0.11093247588424437,0.41328946312494996,0.0,0.21609620721554118,0.22555829412204048,0.8769453587886769,0.4859672781863056,0.4101671309192201,0.7674047264211199,0.0028334035302676457,0.21728057476810894,0.0,0.0,0.32998781274643346,0.32244552172071356,0.7498464687819857,0.01175233732587392,0.9544650751547303,1.013243167089321,0.0,0.45201603395425616,0.4418767507002799,0.11330493610623907,0.3986568986568987,0.5168109749240977,0.18019678779639148,0.037017129770278795,0.11749157217284707,0.0,0.6263033294716165,0.06670487494956885,0.08463696284440772,0.13149680707883507,0.6185950740476757,0.17315766613580424,0.22859624608180068,0.6159127625201941,0.6172389871661463,0.31403745806932537,0.6548992984838199,0.3173855922925334,1.2024558778222787,0.0,0.10255482376782227,0.22443461160275308,1.0950880050996918,0.0,0.0,0.14548813578892672,0.3869465842715653,0.5909036071902523,0.14969555528259837,0.010034857927537763,0.14483512479504468,0.962514452625814,0.09434760534777453,0.006901915038397988,0.6719177332895743,0.8139215517981289,0.06518423771338616,0.12890390390390394,0.05641627972807971,4.019038413045305,0.42765929722451457,0.33158594789140133,0.34524516205627453,0.06154911807634267,1.0682967959527825,1.1052532123960694,0.08667801598522666,0.02406367041198501,0.2784862338019455,0.07200770341839191,0.18063079530725515,0.06487798752668371,0.2733821587225357,0.2698388796867941,0.3996469057795948,0.013488372093023226,0.029900404001123426,0.460619285120532,0.3301378070701019,1.9832446095515304,0.17101433938303615,0.8213470801994422,0.41632316570486405,0.6082492759412764,0.8282956058588549,0.015621918672679225,0.005509225251695977,0.019184187578722978,0
126-0047-02,0.5660183066361557,0.30935996274641697,0.10860375481785406,0.01975308641975304,0.2569060773480663,0.28689295039164486,0.15171698422230717,0.12072085112542519,0.12509045797580887,0.19973519954605634,0.1738624508466415,0.0,0.0,0.3837478527149151,1.1352468729427256,0.17712017505915884,0.10160800202582929,0.7123695976154993,0.08888208191344081,0.062061015495147726,0.0,0.26773743213706547,-0.13112051043085526,0.21391255236033324,0.44619583759808934,0.0,1.3253020925434718,0.6780783319244859,0.0,0.7879037962744636,0.08169934640522869,0.09185667752442997,0.32487353915925343,0.2763971663105814,0.1972717008088117,0.04384099460166857,0.06431964449892735,0.0,0.2272704377172216,0.08051264455362295,0.09570275526184452,0.26886400733083243,0.4125287083234339,0.10011582452584333,0.1861475131236074,0.9004442649434574,0.18426985778702737,0.11058050689526651,0.4205864287330682,0.3257426465221517,0.7172659654064522,0.030072904009720534,0.1511181877397409,0.2311537200917731,0.46704678259021853,0.0,0.0,0.1804168350557127,0.3986286294760009,0.5641211243817108,0.1566969064205373,0.0,0.4240298779376934,0.6545366031765352,0.04992384498223046,0.305336832895888,-0.04474346351602676,0.21826452665007295,0.08820780243026516,0.48198198198198205,0.02528655988710829,1.1996301588635787,0.22642574816487857,0.3031061732258821,0.36234120859551244,0.02914182519852559,0.44969083754918504,0.46145124716553276,0.11273335834030644,-0.013623595505618008,0.1421647819063005,0.07653346172363987,0.14663165941041578,0.08735507094721863,0.30663945251530794,0.39075440445716003,0.09580003716781266,0.7823255813953488,0.3743599714822737,0.4075748129675811,0.6803475134811265,0.3546015089425913,0.0,0.527761345390011,0.2944032243290282,0.5866373714171578,0.43035952063914784,0.11805345568804806,0.004468593815264515,0.12808836353066566,2
126-0065-01,0.34662471395881006,0.3322812645521809,0.9129677980852915,0.6824074074074076,0.39610190300798037,2.7844386422976495,0.5293989190369601,0.6364623290149816,0.48599193631758486,0.4252884433516172,0.04734772490169328,0.21130129600219594,0.0,0.3770259167973709,0.15520737327188944,0.10233836289152949,0.0,0.7610176708537366,0.12110885630049395,0.35700498632781086,0.0,0.3600169216667842,0.07893038927521684,-0.01637878288699582,0.0,0.2519055307325498,0.3272178013557324,0.7998027613412231,0.0,1.037726951190757,0.9967320261437913,0.7258331245301929,1.4917146345717773,0.613741144720567,0.7749844459294422,0.1360800168259681,0.18594851363775666,0.0,0.10718783055457615,0.019259991026080926,0.17915225360111514,0.24180292660576727,0.8713867110160768,0.8119299261618648,0.12349408965595376,0.5488691437802911,0.517429760665973,0.3749767051807678,1.933339798920247,9.593387343989487,0.0,0.09811664641555284,0.9115582253745387,0.5134382169780398,0.10217091050749016,0.5087529223926556,0.10667248594387821,0.7626003117602909,0.3316685008041987,0.8103510676800578,0.02285528786256997,0.06556107179324672,0.590453634541811,0.7794072902087263,0.1541716026400406,0.25906483911733247,0.40072202166064974,0.7587331559522785,0.0,0.0,0.0,0.07115239135916618,0.7631064587586326,0.5527736483843206,1.0257627923542683,0.45110456918091185,1.0736368746486789,0.9325396825396828,0.06474882419136106,-0.024485018726591784,0.6299797202076101,1.364429465575349,0.54568114593373,0.47909254530994944,0.41501580822027456,0.7437132961903328,0.439973982531128,0.8413953488372093,0.0,0.6468724023275145,0.055871779508687824,0.06813220481789284,0.019260278321604346,0.9601960618608976,1.320784098195475,1.5098372116248877,0.9844207723035954,0.01724885949804767,0.0,0.10173432806898552,0
126-0065-02,0.5328947368421053,0.35965229989134373,0.8729329852045256,0.960030864197531,0.14538571720892163,0.17493472584856398,0.2702407599497734,0.7975682130708546,0.28160860126124265,0.3350671458293928,0.0,0.08346567848950061,0.6689361702127659,0.40212114422286954,0.6856616194865043,0.0,0.12424031400354515,-0.04758356397700647,0.09575499993618461,0.1158651010669669,0.0,0.006466896989353451,0.20395727292279026,0.0806231467971949,0.05179119754350059,0.0,0.10020630710285883,0.3822203437588054,0.0,0.6993633576986561,1.015172735760971,0.5031821598596843,0.10971568114425256,0.3042842685258067,0.2175726432702722,0.08226028837839736,0.35902543671467974,1.9373330280131287,0.12703369767793288,0.0044945006466500514,0.14950006023370677,0.47679046991781443,0.28114358121485716,1.1002606051831476,1.8439895766456438,0.6945678513731826,0.23942074228234472,0.02271244875139769,0.4616105777001907,0.0,0.0,0.129429931146213,0.755518564087718,0.7077187807276302,0.1654212557991288,0.6647659234760792,0.03907473492336525,0.24444316148028405,0.23778887666130527,0.21860296778863553,0.0,0.10710890461603464,0.18327564219347792,0.5311872451773869,0.08224741919106449,0.3963254593175852,0.43890165189804176,0.23731868509140847,0.0,0.6564564564564564,0.0,-0.025216441119609967,0.37727489901402944,0.42289335732728267,0.7873679211682298,0.22873116789946318,0.39910061832490173,0.2664399092970522,0.01638918544594166,-0.07111423220973787,0.1562231464613481,0.7967260471834376,0.33739904948652333,0.2693064333849567,0.3589066314483531,0.3461828037946093,0.15847426128972314,0.4337209302325581,0.15632899086136498,0.38809226932668334,0.0777786099460755,0.10719620083489717,0.0,-0.02526831741739205,0.11046990931574607,0.6643962848297215,0.5293608521970706,0.027648133783837084,0.017201025508073,0.475825985854084,2
126-0072-01,0.7075514874141877,1.0547938117659232,0.1306104687305732,0.28263888888888894,0.40178023327194606,0.4022976501305483,0.29950319375443574,0.31533618006803216,0.24790654398842138,0.7364289767353888,0.4327501805633578,0.2576515106954492,0.3856429232192415,0.08297856449324065,0.1190520078999342,0.15381288007938726,0.1335781210433021,0.6887374920161806,0.04816786001454992,0.7332850785480671,0.0,0.0011083691743636746,-0.03942934977417728,0.3428719348613923,0.0,0.0,0.003536693191865614,0.17399267399267404,0.0,-0.0035369016741334525,0.5473856209150325,0.09551490854422454,0.1882086167800453,0.2608793433037221,0.753462220890845,0.0034353018158023996,0.2581979773214833,0.0,0.15650027703621627,0.0,0.19481301736451717,0.28129205921938094,0.2885879464639266,1.0033299551179964,0.27168699724309836,0.4042810985460421,0.14203954214360032,0.32463660081997764,0.18009892347977885,0.13042843588059264,0.2215571497733374,0.0,-0.11333864080480571,0.22615535889872157,0.12522576760987358,0.0,0.259787938692203,0.6019860285202931,0.19935664098874112,0.39486065870430687,0.019161592588043307,0.16775817752896025,1.0809801421023866,1.6699933061522547,0.1405483161279404,1.5806357538641,0.11136637129416915,0.4253712127714359,0.0,0.7382882882882883,0.005467135922125003,0.06476422627553166,0.17122008426356247,0.22306548783350283,0.35557402350706413,0.36286272666551217,-0.32602585722315913,0.14928193499622044,0.03655827105635227,0.10318352059925096,0.28336713298731653,0.13779489648531534,0.2832264282628203,0.5475283579590641,0.9095529675431225,1.1338653817196207,0.22128786470916184,0.3666279069767441,0.379372177933329,0.23753117206982544,0.09901138406231275,0.09157060242809545,0.0,-0.03414180681145945,-0.03251809105065484,0.06335763507440328,0.3199067909454061,0.012456779248780614,0.0022396981088594102,0.4876465458773376,0
126-0072-02,0.15297482837528603,0.18062813680343562,-0.05669526296158148,-0.008487654320987692,0.07417638633108242,0.09759791122715403,0.11988862805044492,0.03068683505826153,0.05189703297839343,0.1651219973519954,0.0,0.15975530851126402,0.17047178538390378,0.1743222047949809,0.0,0.1311925905193252,0.17102430995188653,0.32041728763040245,0.0,1.178864404053402,0.06720306008045902,0.0,0.1557100867445696,0.6468207276321363,0.4547253497099967,0.37915368152292267,-0.07412319481284996,0.6455339532262612,0.0,-0.16481961801461908,0.8993930905695615,0.16552242545727888,0.07500436071864641,0.47936579332058926,0.049289121367836496,0.009394498843214694,0.6866763714373275,0.0,0.20586309373898154,0.0,0.0,0.08922997623206667,0.04102320424487216,0.49044447661792384,0.09082669285093847,0.53422859450727,0.4934096427332639,0.3384504286246739,0.1152814146704167,0.17801620319684694,0.21033405219840673,0.0,0.01852790041253527,0.14454277286135692,0.0,0.4603980156241091,0.2075428101974275,0.11691010911610183,0.31389147549310087,0.10845699119314756,0.0,0.14494207950424282,0.07296411003825831,0.44380210551938176,0.3298358436283635,0.4090599786137843,-0.1356525544251177,0.15363488112608353,0.0,0.5935435435435437,0.0,0.015297974279230048,0.4091560613299743,0.09631484234410453,0.34631366496497695,0.3223659797639957,0.08909499718943259,0.27362055933484486,0.017283665637533543,0.07565543071161052,0.5499604715911044,0.28192585459797787,0.5385356774901127,0.16035327110627434,0.9142354024092528,0.23354916428248762,0.23898903549526107,0.718953488372093,0.0,0.3752597672485453,0.012881965248651886,-0.00915323043927846,0.06159056034710833,-0.00777486689765905,-0.0014656041036914536,0.0,0.4406125166444741,0.028555276547072822,0.10265523052326836,0.5848270516422829,2
126-0114-01,0.212929061784897,0.0,0.45673256247668786,0.3908179012345679,0.43206466134642935,1.0613054830287205,0.5304908008953431,0.31714554534269374,0.6906854130052724,0.6166067713258937,0.36293234892865744,0.0,0.0,0.1245798790051535,0.06701777485187624,0.14704460446299078,0.0,0.3864168618266979,0.00787481972150962,0.11498043000375316,0.0,0.0,0.2884794608932541,-0.01637878288699582,0.22715796656431253,0.0036420981489130033,0.4039935160624816,0.5470555085939703,0.0,0.16812072624381058,1.0067693744164337,0.4656978200952142,0.8185941043083901,0.15697739795344656,0.0564094292232182,0.19641980790353114,0.24042292368985596,0.0,0.9209187528333251,0.004151380211377271,0.034815082520178287,0.23069213367314792,0.39732319632533464,1.3869986969740844,0.21016654707504062,0.8584410339256867,0.1834894207422822,0.10531587774878869,0.5168913458119161,3.7740675863075683,0.0,0.0,0.5147282333357457,1.6347099311701079,0.9595920246485108,0.4117009750812568,0.2181458755872763,0.4237630621788579,0.763311605857953,0.15152611895282897,0.0,0.15569874300200698,0.35880852614319547,0.6548408689831438,0.3312743272973431,0.39039564498882073,0.4178973854064105,0.30520985323148225,0.0,0.46021021021021025,0.005948784681879444,0.9480961586954693,0.07644529383659818,0.5246068382755653,0.6932209426570106,0.12188605496870593,0.4803260258572233,0.26568405139833695,0.23129526502582454,0.3945224719101124,0.10459560719073317,0.3538565238324507,0.16600751105055003,0.35800092084885526,0.0797214551566815,0.36711338653817194,0.0,0.8436046511627907,1.4958843735822154,0.530808395677473,0.05486069502696225,0.3968442418903911,0.0,0.4766331445956224,1.237885866080425,0.17253570358533907,0.7382822902796272,0.011940759633461735,0.0,1.0513516132157739,0
126-0114-02,0.5004576659038902,0.33047032648626273,1.3318413527290813,0.8937500000000003,0.09765704931450792,1.6149347258485638,0.2677840257684119,0.3819208221755808,0.28708777008167075,0.5659163987138264,0.2418345237139877,0.0,0.010582793709528221,0.3579804316976622,0.06749177090190916,0.0,0.0,0.1651053864168619,0.014894513152352877,0.0,0.0,0.0,0.278729658040003,0.05911422789099641,0.31409075400887077,0.6093568129763827,0.5789861479516653,0.38179768948999726,0.0,0.4371610469228956,0.17507002801120453,0.2638937609621649,0.4347636490493634,-0.32834813898571913,0.16054105122473905,0.13432731181790564,0.427865461231995,0.0,0.31269833274568076,0.0219220023151203,0.14726280826750646,0.5654190888004352,0.18286212085214226,0.4649630809323874,0.1436987801654141,0.2654483037156705,0.27774887270204646,0.04409709280655982,0.9024666214075583,0.0,0.17296773909599045,0.33548501417577964,0.26764131142795106,0.9929531301212713,0.7077593228742429,0.22364144380452755,0.07483761649251625,0.27752439235609955,0.759840853297215,0.13162021956810233,0.0,0.16022323157635296,0.27099653853160866,0.5689162051968599,0.19089524454222373,0.40662972683970056,0.09823870473689966,0.27130718393270964,0.14094554041422735,0.34331831831831827,0.0,1.230436244431369,0.13829648612257306,0.2815116188091699,0.2127508013771816,0.11547881156767187,0.2372119168071949,0.35695389266817834,0.23666214617537584,0.4072565543071162,0.0,0.07485796822339913,0.0060487221243644,0.24636892553681305,0.07375835434425901,0.7626863424183103,0.08920275041813791,1.1695348837209303,1.054464536478925,0.37837697423108896,-0.034002396644697425,0.05131936731645667,0.0,0.5399307022733033,0.8097462672895486,0.5097772895236193,0.42170439414114513,0.03724872802808199,0.020348125423094096,0.6035267900397248,2
111-0006-01,0.21241418764302056,0.1648471050861489,0.38592564963322157,0.424922839506173,0.45861469204010646,0.41404699738903383,0.40399628760168155,0.29217630455236304,0.2756125297219063,0.5452997919425006,0.0,0.26453345881614804,0.32862164662349674,0.015236388079766905,0.1285319289005925,0.20370982926643083,0.1378197011901747,0.7782627208856718,0.07741445546323596,0.8279448823119404,0.6499373474906022,0.0023662130719875906,-0.05233350060936265,0.8775827175601261,0.6313886045718186,0.0,0.47487474211612146,0.24513947590870666,0.0,0.394482433388352,0.8891223155929042,0.4367326484590328,0.41077969649398216,0.30203530866974027,0.0,0.12247902596340354,0.36929206251915414,0.0,0.3115901878809248,0.007861605577403822,0.08276111311890133,0.13799719366570257,0.9560465668804944,0.6780078181554946,0.30499641225121793,0.2752423263327949,0.24011446409989584,0.31457323891166605,0.09381566611709177,0.0,0.46384402094978205,0.239140340218712,0.2919591807194036,0.5948049819731234,0.8158798739242838,0.3128813366026117,0.2563990654925419,0.20581952543155707,0.26792516718869047,0.6798166244420318,0.0,0.07142354142459773,0.2300965567498634,0.4406985942919735,0.2267727195803012,0.4622338874307377,0.8173066404113334,0.6996824306926444,0.0,0.6645645645645646,0.055060058220350094,0.6756325123980833,0.3234157147200625,0.4162428604960488,0.591594443784875,0.24342577245627492,0.24480044969083758,0.276077097505669,0.3820584586086505,0.17593632958801497,0.19021757811157325,0.0,0.21562697331250627,0.4476162571679712,0.3515428022571737,0.48757717211263363,0.6920646719940531,0.05488372093023264,0.6125477995981592,0.3105257689110557,0.08976183343319355,0.19313699207230667,0.0,0.3616158201639483,0.2119629934963818,0.0,0.2711717709720374,0.010961308389098512,0.0018184044131414829,0.2080224784420115,1
111-0007-01,0.23552631578947375,0.08480364257256687,1.1840731070496082,1.2036265432098767,0.26764886433394725,0.25660574412532633,0.44778075012283675,1.184193384960556,0.48475136979220523,0.4691696614337053,0.0,1.4873046683528417,0.16969472710453282,0.6730898498767646,0.2893219223173141,0.07501081397419913,0.05301975183590782,0.3490525867575047,0.0384487753825733,0.32657766339606453,0.9296643144496471,0.0,0.5796831314072695,0.030216030498423307,0.9518935516888434,0.2926444636353396,0.5932066018272915,0.06255283178360105,0.0,0.5010610705022401,0.473389355742297,0.5975945878226008,0.8206000348857493,0.09052063420667944,0.05403599327142428,0.08927110841064714,0.0,0.0,0.1816853875988516,0.0,0.030065224499629985,0.2983018813894218,0.6252474855468441,0.9002461271174172,0.1649609124211639,0.6797253634894993,1.0108394033992367,0.07274972046216921,0.016260951087835,0.0,0.385194313630562,0.015011138112596183,0.38061807917782436,0.7374631268436576,0.0,0.405428522552318,0.19444943647146415,0.2158651348074591,0.7603487683061034,0.6661840994088553,0.07782203583147625,0.4821133058695116,0.3353069775915467,0.43084038215785314,0.08470130309697077,0.37863322640225516,0.5422820260365386,0.4394472577461161,0.0,0.3533783783783785,0.0,0.11515508111288558,0.6453546453546453,0.4106094984742978,0.1536269737623175,0.5389753358236647,-0.0016863406408091919,0.08975812547241113,0.14900308739937101,0.30688202247191015,0.9534252225621284,0.4924795377948965,0.5395991890724186,0.2925787953622703,0.5296754312242367,0.5943382020780004,0.38055194201821224,0.18744186046511635,0.2877697841726619,0.12042809642560266,0.31045910724985026,0.15640917620926045,0.7870786814117148,0.8289529282515,1.7838233947055055,0.0,0.30992010652463386,0.02308283922537896,0.028161863198375322,0.013273907567096122,1
111-0014-01,0.2798627002288329,0.15641330780773013,0.1626880517219943,0.23672839506172844,0.3740024554941683,0.7326892950391645,0.4017579297919965,0.2312368821017588,0.27261449395223813,0.39398524683185177,0.11820881149185461,0.03778209124953434,0.0,0.2882963626857868,0.010559578670177754,0.002977023485407501,0.0,0.668831168831169,0.0,0.9157685914964345,1.7863879179581876,0.0,0.21177145315076357,0.44542758977738034,0.0,0.0,0.11295313881520774,0.3999718230487461,0.0,0.9311483140768687,0.5978057889822597,0.4851916812828865,0.7136752136752137,0.3164286517485664,0.036891951056524645,0.17842536982075674,0.19828378792522217,0.0,0.48934669823200533,0.0,0.09671812346188927,0.04535952578677588,0.6155856497980519,0.5886057622701608,-0.0011329732995958852,0.355815831987076,0.3975893166840096,0.20618244502422667,0.4543367924223321,0.0,0.20932177280929531,0.18388011340623733,0.9248027791850619,0.22312356604391997,0.1041541240216737,0.6781661629697212,0.0208980513979102,0.15362854338664045,0.5558283247269957,0.7648691036313189,0.004650020179332855,0.3234041054892433,0.19839679358717432,0.4524432544270675,-0.018023354205449316,0.5057839992223194,1.1852094956788097,0.5445884473435756,0.6944458109903084,0.4924174174174175,0.0,0.18374380095822473,0.415540980758372,0.19395978405445585,0.27531758280897556,0.6469584147638721,0.7934232715008429,0.727324263038549,0.09022708255186544,0.2934925093632959,2.3224143264702852,0.6260375541646606,0.6068330619163149,0.27014356870788164,0.6260055228718934,0.13401596145158878,0.9199033636870468,1.021511627906977,0.27968976170415016,0.19274729842061517,0.0656455961653685,-0.0036957604074911027,0.4342028678766072,0.3895039296881602,-0.013190436933223415,0.29865175272146216,0.08994673768308922,0.0018570132653195383,0.0,0.2528824726286213,1
111-0018-03,0.7101258581235699,0.589537952087753,0.3521695884620167,0.39745370370370375,0.8686310620012279,0.40798955613577026,0.6296882677294318,0.5828327422740103,0.1629277369998967,0.45451106487611115,0.34628039483187556,0.2759053389016332,0.07563367252543939,0.4817387407573381,0.24221198156682028,0.10467927024757641,0.3205558369207394,0.6860762188631042,0.022105652767673678,0.3768430647150287,0.17506430125964517,0.0,0.03641838124596747,0.7436814609121287,0.4602524735585125,0.242068110990125,0.7993663424697908,0.04170188785573403,0.0,0.46922895543503895,1.6519607843137258,0.23427712352793786,0.11869876155590442,0.5523445406499492,0.09933866396294674,0.08436353438807226,0.4652543671467974,0.0,0.15337732332644943,0.09013886951242964,0.08257180718329976,0.11311245382434638,0.959768749505029,0.9082090632691473,0.142528041089165,0.5648222940226173,0.28078390565383277,0.47402627655609386,0.22658649338893735,0.0,0.20236785352757364,0.03455346294046172,0.9866106969675039,0.24549328089151085,0.027871232779686228,0.0,0.4066391106775179,0.9177876566018126,0.4071785321256242,0.9297864639884186,0.35840249872782465,0.5084504066758212,0.7200765166697032,0.8960019473011622,0.2152648502284651,0.7108972489549916,0.7830653101411225,0.3850313277830228,0.3942539479510011,0.31433933933933933,0.1469028717251053,0.37833067159788175,0.18703036094340444,0.41068773961348876,0.5289089398076696,0.33312718007075176,0.010118043844856928,0.15513983371126217,0.21969587673485874,0.18071161048689138,0.29361014677070085,0.1585556090515166,0.35594403270298114,0.5487840609434514,1.419137951734902,0.4601716608944435,1.149972124140494,0.6117441860465115,2.0661524834186706,0.28496467165419787,0.13544787297783106,0.34648232545670404,0.49076670723318694,0.461590467337108,0.6177521297059634,0.054788774593029055,0.5535286284953397,0.034330094789845264,0.017305448731797953,0.24968510803216737,1
111-0022-01,0.3559496567505721,0.40021731256791016,0.36006465249285097,0.4498456790123458,0.17203806015960715,0.5086161879895561,0.3043074739313207,0.6937830209162625,0.849684689341466,0.37223378097219595,0.0,0.0633492147520734,0.21783533765032376,0.19329300171782798,0.19612903225806455,0.2101473244955599,0.48816155988857934,0.5316159250585482,0.015596482495437202,0.31588118599538906,0.8513486777023016,0.0,0.5879991397232778,0.49541111686355727,0.7065847833503924,0.33484774527841393,0.3997936928971412,0.015638207945900318,0.0,0.5089601509078049,0.4976657329598506,0.3669255825607617,0.24201988487702775,0.4451816035083773,0.09523699794916701,0.03785842817414878,0.21594391664112778,0.0,0.19160832116052995,0.22351845497769715,0.11146677680830192,0.09962486755820281,0.5420923418072385,0.31598378456638193,0.1546886211714944,0.5255452342487883,0.45447450572320497,0.1275624301155423,2.023082145281738,0.0,0.297081994630518,0.2595939651680842,0.30527610914091335,0.31358570960340854,0.963593866203917,0.4036038090893539,0.26790069574593717,0.28399053172449623,0.3201557606027258,0.5869224273133069,0.0075979575005702855,0.10626386394845252,0.26525778830388047,0.7414349175439663,0.25562700964630225,0.1971420239136774,0.38245268570178315,0.6559093640030897,0.0,1.1593843843843845,0.005184061651041249,0.21223837942338403,0.9037918603135993,0.3354197637117596,0.8056511931615815,0.28498627019271205,-0.2639123102866776,-0.16194255479969777,0.194015638976253,0.5194756554307118,0.41532327363970717,0.07426095329802601,0.3931669380836851,0.3059729605290695,0.9097530715972305,0.6050293630477337,0.7582233785541721,0.8294186046511628,0.6580897444206796,0.22236076475477973,0.04613541042540442,0.04668530504385125,0.248267104079581,0.19690695512549644,0.0994778785380599,0.7900129831219416,0.4135818908122504,0.07857302499244047,0.06783188581140445,0.30859412847592294,1
111-0025-01,0.2676201372997712,0.19687483830910127,0.028098968046748773,0.27044753086419754,0.2195109474114999,0.9994255874673628,0.14385543484195012,0.3750452341318666,0.24883696888245632,0.37573292982787976,0.21406789182248612,0.47167813658020113,0.09306197964847364,0.4500709537680185,0.07070441079657672,0.12009872522327676,0.19511268675614077,0.7114115392803919,0.09243659940524052,0.14433542437402822,0.0,0.0,0.20402896264965237,0.15677507412811226,0.6005458887751621,0.0,0.3359858532272325,0.0915750915750917,0.0,0.32303701957085595,0.7567693744164337,0.2077173640691556,0.49694749694749696,0.35679748116496124,0.25510980021660484,0.029609029936201542,0.6092552865461232,0.0,0.04437616481136358,0.012469222851066879,0.21030168482282682,0.22934623865295953,0.0898075552387741,0.36310988851889386,0.23981268174780018,0.3899434571890147,0.7029136316337148,1.4990216175922477,0.4623541201952607,0.5222246551346617,0.2670657101359975,0.8345484001620088,0.33726568719693134,0.44936086529006863,0.1148493111874491,0.6032388663967612,0.35554927986444507,0.1435829340107384,0.4926775586218573,0.1441669682712028,0.0,0.051970001056300834,0.19447986882856627,0.6426702367187975,0.2943814520223387,0.14328764459998056,0.20763592604747838,0.18779503905244183,0.0,0.5680930930930932,0.008086629176929875,0.33247877616205757,0.5002823263692828,0.3153900320788671,0.6110649412323401,0.39091606263760725,-0.09865092748735238,0.04213907785336346,-0.012089909686354844,-0.028277153558052465,0.9676210772350736,0.5053249879634087,0.49872046262753833,0.13268594868360473,0.2743826789930764,0.47251919891582594,0.04632038654525181,1.2469767441860466,0.026206062177285196,0.2990440565253533,0.09215847813061714,0.16380069702424266,0.0,0.6400743682920644,0.3013648438215628,0.16634375312094277,0.2587882822902796,0.0003779761513482251,0.02731927580693946,0.37166941187869396,1
111-0026-01,1.1168192219679636,1.2491850778703368,0.2142235484272038,0.3782407407407407,0.7017597708205445,0.7400522193211487,0.698149260250041,0.33241658826083814,-0.02605189703297839,1.1799697370909779,0.2632613754915336,0.30480559967060755,0.2626086956521739,0.26671147957278357,0.3699275839368006,0.1355181801989771,0.053842744998733844,0.7316372152437727,0.041180074281119576,0.5744196021661038,0.0,0.22787844602693363,0.16675030468133928,0.8083494140349226,0.23063800750597074,0.0,0.0347038019451813,0.6787827557058326,0.0,0.6044564961094082,0.6732026143790852,0.26384364820846906,-0.1342229199372056,0.3136174519284831,0.3656243519137268,0.07627772195087754,0.4451425068954949,0.0,0.33803455397169196,0.022627095956834698,0.18393653088268191,0.473783683170585,0.5876296824265465,0.4062545243955408,0.13221798406284224,0.2437399030694669,0.27878945542837313,0.7557771151695863,0.23453916529272942,0.0,0.0,0.0,0.1332416588260838,0.5785807931825631,0.13138789531465808,0.4167189371044079,0.10030551205360581,0.6327579239073955,0.34809108609159406,0.5503679575340814,0.024145010440611347,0.06272666455406498,0.6160502823829477,0.8013144282845495,0.19597224572685734,0.7382132788956934,0.5463297232250299,0.30280662604068315,0.05022875977763569,0.2745495495495496,0.060468044294785944,0.6849625956123391,0.2966164270512096,0.23613175807839765,0.4233645969369584,0.4585755634168666,0.5430016863406406,1.0205971277399852,0.2606688403497129,0.5756554307116106,0.48850238889079844,0.13288396726047183,0.3830635780517797,0.7146205684148843,0.2674190579101133,1.022135220599307,0.21664188812488383,0.3094186046511628,0.08309028452913345,0.436564837905237,0.028141851408028745,0.026349048293822536,0.0,0.21169610411560896,0.19730695245946694,0.03249775292120244,0.553861517976032,0.010905433653681814,0.006531852684036928,0.4766979943803895,1
126-0100-01,0.2458810068649886,0.19428778392921822,0.9234738281735673,0.6045524691358026,0.3251995089011663,0.4267885117493473,0.41142108423868545,0.6729391329521603,0.4931251938385197,0.5833175714015509,0.7226546826097425,0.16681371684018584,0.48573543015726184,0.4722533422959145,0.2792363396971692,0.10277092185949467,0.0,0.7148179689163296,0.15377595691184542,0.07021071256232908,0.0,0.0,0.21449566277152493,0.08269402739210241,0.32821562606618904,0.0,0.5269672855879752,0.1189067342913499,0.0,0.8611176609290264,0.47128851540616257,0.7409671761463291,0.7229199372056515,0.2518835038794558,0.540382975781736,-0.11535135893061624,0.39583971805087337,0.0,0.21916083211605303,0.03408581027325206,0.37945514309807765,0.3103290283783397,0.8233151183970856,1.0291009121181411,0.290418822463084,0.13327948303715675,0.34217828650711063,0.4830879612374208,0.36730999256457497,0.0,0.0,0.34778756581611986,0.86422522978939,1.1058669288757783,0.2395438608917378,0.0,0.5555441452080819,0.31938109808902476,0.20468974858207062,0.7267462902642057,0.47668848374247663,0.11061230238371889,0.4263982510475497,0.9092070833079777,0.38965984092062944,0.45698454359871676,0.4604529044962258,0.7468886790833402,0.20652334333644906,0.16253753753753758,0.0819183140603413,0.35882995713204996,0.8094514181470703,0.32869102574133485,0.35438679805295037,0.34282462954258713,0.2743114109050029,0.541761148904006,0.32478287214704105,0.23071161048689143,0.3932217371876397,0.22592200288878186,0.30230316727043105,0.22418483947930185,0.3529835514467523,0.5368167444661949,0.0,0.2434883720930232,2.2812020653747274,0.0,0.22863615937687243,0.5749684041208687,0.022382136620985232,0.14949716893433612,0.18274251167903277,0.3025866373714172,0.9045272969374167,0.0033557708741438035,0.0,0.3368859606627266,2
