Sample Id,63436,20675,52673,52716,62558,27665,37752,38276,37253,18281,35675,1432,62952,53026,39600,31943,32445,35136,37190,37198,37196,43258,52988,37073,1118,57591,31850,1642,40007,15500,57516,1563,15506,34396,1769,1868,62287,36747,39837,53263,32504,61864,35651,53258,46227,42381,55015,36738,34456,33947,43829,47155,62145,62146,52974,18476,42574,31912,32352,46957,35678,1101,40473,590,3127,32426,17799,34534,57463,20676,15586,1302,1496,43256,45404,27710,1594,61826,47101,37431,52987,35137,36845,35432,32452,33442,27731,61858,57426,57474,57479,34445,1358,52990,15336,62889,42603,18394,604,32306,48408,Target
77-0121-03,-0.5088139940057403,-1.0192775403988583,-0.3221153734138157,-0.7898942736541649,0.18853574566173717,-1.0046871153549253,-1.3981884464820016,-0.00734116820707862,-1.0201371993240855,-0.27552569684573125,-0.9164886213748612,0.449306045530672,1.2092866528537545,0.9970211211101264,0.4408115678418188,0.03541024123136999,-0.7968448387908504,1.1733432475008887,-0.5236008780907865,-1.1035922448680067,-0.7427890539756344,1.1629650979883992,-1.5832730484491584,1.3263678425385221,-3.8763815786710167,-0.21905960822353682,0.5823316469996658,2.0897853531517763,-0.4728977253108549,1.1659961701801007,-0.18569533811805622,-0.9949945906444928,-0.09338709340201042,-1.1297412232751491,0.8591267047356252,-0.5257235903861898,-0.014157413247610199,0.8705036845084144,-1.7296812849764929,-1.540782963243141,-1.919884980798065,-0.6664406002953673,1.19698449195205,1.8480278485183985,1.5308237736120032,0.24649876683743063,-1.2260410679014124,0.5851594859348439,-1.3438600476653877,-0.9431307562608621,0.5826208793290911,-1.6126716117717947,1.0545402505213448,0.30929966782298207,-0.8522326354005711,0.6585117454489403,1.6107539978768564,0.2756740506334976,0.08750705914243061,0.2968744331622971,1.0467564157972389,-0.9592434714427485,-0.6913701206460767,1.7508408855184456,0.6253993870472808,-0.18569528110308056,-0.18569533817699868,-0.5149052415544735,1.2310017214319828,1.3833563027556885,0.4067417369816285,0.9186784050257372,0.6553253840791042,-0.8585511482474771,-2.277643054264784,-0.20271121355986485,-0.038781280572304296,1.5428537246642422,0.9869078288292522,-1.6464874279737545,-0.18575999547909955,0.5403243314899558,3.3350888867193254,0.3930839634528973,1.157665472954568,-1.3907664383847405,-1.047977136149213,-0.10928589742262061,1.8276535190072536,-0.7724567063530502,1.4295806022718098,-0.16260533674506986,-0.4260056024476693,0.6337560402452088,-0.543353149630599,0.4395236234136087,-0.1551129453991298,0.6666934562655037,-0.11220514807306067,-0.8139892850852621,-0.420702602398596,2
77-0178-01,1.8908161637661018,-0.2623257470233236,0.9531233663632365,1.1217467087789428,3.669712141790028,-0.09413954451093316,2.2095954872003225,-0.9453312519405977,-1.7038228112242872,-0.27552569684573125,0.30691514975386913,0.14519974548062142,1.5023717391519535,1.0991379431736634,-1.562222938574319,-0.739390749580954,1.5494824209832507,2.750412565884813,-1.3702973607135795,-1.3000304373489806,-0.8549777149792795,0.26562102474205085,0.3170449967497783,1.10626869575898,-0.24752615411003284,-0.9787990592197249,0.4282321163186553,0.5925116574856738,-0.4728977253108549,0.0017265388561581055,-0.18569533811805622,-0.02629029652505112,0.4351005379188404,1.6799478018796463,-1.1853356540253366,2.198555646770273,0.16760664122809138,1.4911546801817994,0.2958063316545516,0.9590826346899968,-0.6459871350059866,-0.9733507942490719,0.5455512581207047,-0.4801912405876002,2.350521857637644,0.49248273651831226,0.8981392060825599,2.7635870529625497,-0.4344042291212433,-0.15104143892538577,-1.9514774788978058,0.31709148028432055,0.4011845731460373,0.2937627758492567,1.8709144059264688,0.18439010702918374,0.7978760791434037,1.4592395782515646,-0.09324515469237238,-0.8496154101002678,0.17903955703451815,-0.8310956351641382,-0.6275459182051782,3.2018033564642123,1.9475715307527652,-0.18569528110308056,-0.18569533817699868,-0.2636321271000662,0.7093198648915502,1.2809304926042027,1.3266646154641872,-1.7211804227591718,-1.1909417702438407,0.6745842005724199,-0.6705090775796888,0.5045999961575167,-0.5867668006475005,-1.29473414334848,-1.3612399590728619,3.950871152484116,0.23330376390762794,-0.7902614822297304,1.6789230321472932,-1.1915209226029002,-1.1251470103783592,0.5307073387915517,-0.3373662624886904,-1.6952840869535242,1.914514822645086,-1.2603927748962656,5.109610874187329,-0.8746440486016578,0.7968298060853436,5.438079777917762,0.7421593918115748,-0.1485423901465385,3.1816954680480567,-1.4705907048118365,-0.1826476372724125,-1.3280768123702562,-0.605574661512819,2
77-0178-08,1.1773106796408652,0.7532380404404839,1.1911244908028649,0.11610531710499676,0.13538906021447888,0.9997659760221069,0.8251858788462266,-0.9453312519405977,0.27711227999605986,3.7383010562981593,1.7245978431841786,-0.6353160035827388,0.182009663455612,0.6928055141627918,-0.8536391003425567,-1.3657946451979786,0.13888644194377953,1.3922129700172223,-1.5451552727356888,-1.2800383781490146,-0.8549777149792795,0.6241173985804938,-1.2472195528511656,-0.8797280446043113,-1.4917972654582319,-0.5623832356021891,-1.1876843884133856,0.5440525539316676,2.753804309712096,-0.04406459642697153,-0.18569533811805622,-0.9949945906444928,0.7256540948651756,0.3660236013356966,-0.9430235676184915,1.1101032918921718,-0.05129259210014363,1.4159997372073232,-0.5554646807157722,-0.8379156485853403,-1.8046623700192495,0.7276505387954146,1.015016824103745,0.9371296855982064,1.4120586319535338,-1.6755967842775161,-0.47494445493503423,1.2072706092561152,-0.3123651234482079,-0.02256566569342043,0.5016939206365992,-0.288917981702227,0.9685422454679081,0.6958801121928048,1.8539690755679705,-0.17171404055173278,1.8773204755081605,1.164536183187114,0.4535951236533462,0.33502686643988316,-0.44205175197133223,0.2967280500284116,-1.088917376577784,2.14577317345981,-1.0209223088637243,5.385164864208475,5.385164807120594,-0.09570973684974977,0.4895345583401375,0.7707845361356274,1.735525874507944,-0.7624836545710278,-1.1466154797349264,0.5567641402016542,0.09642246227580048,-1.0869197736862457,-0.2881458280624007,0.053178870308236814,-1.0093703618871719,-0.3051173306963788,1.1055606277998995,-0.13833688303183067,-0.1454698749591104,-1.1915209226029002,1.4618972744818994,1.9586314212561793,-0.2892603807431963,-1.1116945282776431,1.4085399230927156,-1.1582195602396115,1.5041595860628472,-1.526938410613826,0.2802804717713796,1.0047064165569217,0.8446446871006014,0.5793101580265083,1.9311771784681513,-1.471246599790989,-0.7836510909811522,0.5963531127597007,-0.14981190835057423,0
77-0231-01,-0.22456355888896004,1.1854838742669302,-0.7928617394238381,1.4488671647124884,-0.8390030646854063,0.1873423333295586,-0.26706264954447895,-0.9453312519405977,0.26816144719839796,-0.27552569684573125,1.1060090306313848,-0.2073825426627284,-1.478854512443243,1.153549973798641,-1.6084552841311464,1.7250394165430358,1.698732101322245,0.3195255274403642,0.14357153316659302,0.3645741864926604,-0.06117231146899061,-1.1361269983618159,-0.21178608485673414,-0.9539197826766969,0.5772435785162784,0.32956553106198794,-0.4211239641521992,0.11644606598383171,-0.4728977253108549,-1.4680217636174575,-0.18569533811805622,1.8246125830440014,1.0056452243667158,1.5547513000107154,-2.2472768346043877,0.25493414958691263,0.3750116946485002,1.3718257098240798,-0.5686935347067379,-0.8994998358422641,0.9143771604207835,2.395854493203896,0.05924719912294333,0.6990109669394379,-1.7120099213851396,0.4566576493272886,1.5706803151364215,1.1918073218114027,0.46796044886148375,-0.0744041066477462,0.46703414369267837,0.7078827421987774,-1.1818115323044776,0.05860090800828325,-0.8522326354005711,-0.7964418237307974,0.8542544693012567,0.2714837176163121,-0.4995597546472324,-0.8496154101002678,0.1759172088651206,-0.17050215641067382,0.592050770719004,-0.24136011445569588,-1.0209223088637243,-0.18569528110308056,-0.18569533817699868,0.27503186670209795,0.20455312628448657,0.13274653108210632,0.5048130966839086,0.971713036349014,0.339342899639952,0.6019108352138323,1.5203891953714734,1.9584232226524605,0.7625613584811048,1.6813523269066375,1.4818218835613064,-0.06289383105066498,-0.7957441395990364,1.896707975939117,-0.7507364740399699,0.4426432616350434,1.2456476056696295,0.0923621995182849,-0.2060609581920278,0.3000840245142303,-0.8904927728378529,-1.1881076063295202,-0.46059732859534713,1.593235758658376,-0.9999143724980571,-0.6083361749425068,0.33921690410884986,-0.010438018389306478,-0.9090246673531304,0.6464518289487015,-0.1967865867243348,-0.7041452462858291,-0.04985544107914138,0
77-0231-06,0.6639347736870247,1.501851601340445,1.588512782088885,1.538675881320523,0.952874544957841,0.5993813142323658,0.275815806635305,-0.9453312519405977,-0.6543587499450494,-0.27552569684573125,1.3593100127432822,-0.585033193598567,-1.478854512443243,1.613401729166612,-0.26185091326858667,-0.8795338153960875,0.46985709267196046,1.2099995681727758,-1.773348785227617,-2.057879612135227,-0.8549777149792795,-1.9384806004761546,-0.47979071663903355,-0.28979577726360684,0.4189918328112584,1.6533560250749761,-3.0703023290746305,1.1217808788803967,-0.4728977253108549,-1.694973604963233,-0.18569533811805622,-0.9949945906444928,1.9064029126579394,-0.09151786902573533,-2.326809186321284,1.1510211220512208,1.9553469175074087,1.5169879660642007,-1.5674469616689424,-0.5741792310864696,0.12390761584151384,2.5372594641073154,0.16601650858159667,1.1931866936278235,0.9632295945302781,-0.6687555345549477,0.4446874919555299,0.6650910491061761,0.18511895520155916,-1.2037876683354547,1.1281719178993646,1.718818330618304,-0.26386887019395,0.9892822081916252,-0.8522326354005711,-1.0162532416850785,-0.47506317413651294,0.15365040586744655,0.23606391175755545,1.9291647455461467,-0.20784508029717286,0.735977613753778,2.865128018528053,0.12353983144885149,0.9882279815364474,-0.18569528110308056,-0.18569533817699868,0.29574501611806864,-1.2342881565372357,-0.7098893838918925,-0.20874567966594484,-1.026500784557467,-1.021672727267658,0.2580238618256386,2.2036069979456885,0.7795244364098832,-0.6502050287458936,-1.29473414334848,-0.46788048909662505,-0.735257810812285,0.5866855478394524,1.3891261563996462,0.06289324408560575,-1.1915209226029002,0.6675796432726308,0.07368397888563516,0.5866457277492749,-1.049403932583046,1.2030272224240495,-0.4553541881088919,0.13701553897413188,-1.3557416018753408,-0.6083179917172099,2.25036713502677,-0.8880817739429776,0.5597318705637937,-0.39203736405443873,-0.11175537952796766,-1.539414226580305,0.4341674437772478,-1.4378346635604018,2
77-0233-01,1.3219371187487379,-1.0192775403988583,1.7655143072357566,-0.6395778533320046,-0.3644355187345709,-1.0046871153549253,0.1742439957102795,0.5846393722545892,-2.17659909088152,-0.27552569684573125,-1.751224274944663,-2.1351176424448095,-1.478854512443243,0.6038297979384506,-1.8885040150468746,1.878534223269067,-0.43671636300718564,0.8060122238690384,1.158593261594288,0.05394183308981179,1.620496725206167,0.23640411801668074,0.6708377954198628,0.29782473386952496,-1.5545739085278192,0.21816958167395986,0.15314395871592731,-1.6285611808627607,2.2132852598639645,-0.37102220490022697,-0.18569533811805622,1.8798160393907777,1.4304760335513371,0.40643940276305124,0.7959997136861952,1.022738438394992,-0.17110644921951887,-0.05553945717162373,-0.9731505151122405,-0.9127974222915378,0.18743393151417231,-1.3973029288519756,0.9822812492417489,0.42137206310246034,1.6435887003119376,-1.06359395557442,-1.121594266677967,-0.23293395284231308,-1.158045833954959,-2.1007193167341236,-0.012988274341587475,-1.4398567677453915,0.1706868612102654,-0.41989327481321886,1.862013097252528,0.27240920867244767,-1.5194758122679237,-0.35932364402813965,-0.006057190689891156,1.613661359358733,0.5864796209985157,0.6089399925867426,-2.375210360889731,1.3491981465090086,1.9351679186515776,-0.18569528110308056,-0.18569533817699868,-0.8504769397643709,-0.8939247494543365,-0.29025439879787984,-1.2806745834555548,0.6818954696373064,-0.9206309940143825,1.5004272987959906,-1.606561338774024,-0.22571161851397809,-0.6989430192400389,2.3027096357972723,2.0304527275719244,0.46938962973324305,-2.3284906270939407,-0.7902614822297304,1.8096220786760373,0.8487723986582283,0.7814299925856638,-0.14654167508950866,0.5334899954122505,-0.8520532394212903,1.329508493982358,-0.7201491875024479,2.267106821476317,2.1369842791401097,-0.2891122673350287,6.71430966191531,0.45140401005425307,-0.5201042358142204,0.19106072662146129,0.01712221300191173,-0.4859235994837275,-0.8615730031542108,-2.897101213720671,0
77-0233-07,-0.17980828451449463,0.6197805454247318,1.4391969894000258,-0.15269499891119695,-1.0432578652682427,-0.23629600868170028,-1.3981884464820016,0.09667603374528998,-2.111688412574587,-0.27552569684573125,-1.1988368557534852,-1.5146215987256888,-1.478854512443243,1.615754470850375,-1.6008751225000082,1.8911792225716304,-0.4092146565074126,0.40431213775941505,0.5802060439169904,-0.07369578185318096,1.3611104141390789,-0.18650908458835996,1.8222320210923442,-0.03259842270602958,-0.6749518448816728,-0.2200143309908002,-0.6118271346096056,-1.8802273993403305,-0.4728977253108549,-1.1295999221044157,-0.18569533811805622,1.8925338662866267,0.6438832162332564,0.23751424439542707,0.8415427229039404,0.2875375844408605,0.3798941705008433,2.6863540009107925,-0.49358228081494193,-0.36170672154833083,0.708516143301884,-0.8199981305454754,-0.1978593796108522,1.3028689323006961,1.5558138817879432,-0.9171245089718102,-0.5028912459640632,0.19907179291906724,-0.19725341699734236,-0.41634804408207565,0.5950249449514643,-1.0284013383037391,-1.1818115323044776,0.1451416302406791,1.676626792369615,0.40262846941934416,-0.47847492172226247,0.6914093204864554,-0.9428604779615885,-0.8496154101002678,1.5169597788040903,0.39344031803668095,-1.6567509936138956,0.481672602769502,2.1701230114441956,-0.18569528110308056,-0.18569533817699868,-0.19153159943972167,0.4497173741685056,-0.746230026002599,-1.2778448836547192,-0.4471249030953766,-0.7714786518161959,-0.24203687104649668,0.5770784683953608,-0.8369123609326369,-0.20824151414661995,2.1818861488010706,2.0220860109028758,-0.14610470155630767,-0.16609401324861142,1.5050466439475867,1.2461888088543431,0.19111296256669008,0.717209055225313,-0.08053721999722147,-1.7463081983516329,-0.8773977346918113,0.7741808152479892,-0.869569414806492,-0.11504184380479007,2.3404936550190336,-0.31883277539442884,2.060725857259682,-0.3857751723422308,0.7808563499082208,0.09295057052319008,-0.8592266767402822,-0.6805059609685946,0.3757053403737175,-0.4132076803185554,2
77-0235-03,1.3472741856181647,0.9824751962905366,0.145130271935853,0.29921811289801237,-0.16684518346776006,-0.08989691277087283,1.1603796531249055,-0.2456913600801929,-1.0730287533464582,-0.27552569684573125,1.0447214114064725,-0.6663253633334398,-1.2609229313338408,0.4907895080975797,-1.7569311838380075,1.4873529988854115,-0.029875880947707413,2.2814763916083596,2.664940945911499,3.9216787725944786,1.8170586734482914,-0.9290056561518362,-0.920920809825284,0.3387553496931806,-2.441707654565088,-0.4538155286131811,0.6542322192143787,1.170376208049552,-0.4728977253108549,-0.7039961555173403,-0.18569533811805622,1.7455755989334005,0.5067800662225619,-0.2804515429078928,1.9507359691271726,1.728771642430763,0.5328985774306447,0.4955462147562448,-1.2772500316950983,-1.5674418969049886,-0.40921972404741486,0.7781557346284665,0.5298315945523064,-0.19240372183695464,1.6763989657166962,0.17128156986723683,-1.0847005170822992,2.17258942695512,-0.5746836806915684,-0.8010164441435765,-0.07119249151785137,0.3852942881923257,-1.162903843497192,-0.03169985123024648,1.118427918041438,0.554117951301237,0.9430445790933679,1.0802074286141232,0.637909865605726,0.5815200519745624,0.02911670368631807,0.2562667954908179,1.059043867885136,1.0361775623020888,2.230116091480989,-0.18569528110308056,-0.18569533817699868,-0.3046446737880127,0.48961821553032764,0.31944168970212616,-0.40773300048716676,0.26157028307010677,-0.06313437254940972,-0.2717057194373336,0.44133933567566447,0.3872076735865347,-1.0294349073124534,0.39360513767904415,1.0516395571527608,1.7708082299388053,0.42007394464721015,1.7117232380691354,-0.506594260346585,2.6233126845577623,0.26064191261635494,0.09050302362996424,0.20732764546337298,-0.8243427601770573,1.967966702910553,-0.6960036610370087,3.639760915822993,0.7544249687541703,-1.6430054796973481,3.598753727081878,-0.25893596387065215,0.28902442238326087,1.9477655575581603,-0.008925452064707346,-0.8425805437407021,1.9707988376712777,-0.7137364728256871,0
77-0235-06,1.6115085782282248,0.27364957372381543,-1.6517928407898166,-2.3674380498375083,-1.1898731076707654,-1.0046871153549253,2.1711288791329664,-0.9453312519405977,-0.6515860958582999,-0.27552569684573125,-0.629625074802279,-1.067214312426013,1.0285083262218313,-0.012102663670750805,-0.5101732889008289,-1.3657946451979786,0.8850578470996584,2.0447088554185346,0.19190706070720412,1.0109130078681896,-0.4612557561428035,-1.0107638104253982,1.8245627039138983,-0.009001540425467485,-0.6874929554152409,-0.9814905815242803,1.1231007897369505,1.1684451572868202,-0.4728977253108549,0.3563603899757994,-0.18569533811805622,-0.9949945906444928,1.3957915158225633,1.230428175516755,2.1322239884805,2.4625026827413303,0.480286928232265,1.2067849160053545,-0.5118619070434126,0.4900971325817457,0.5531353249244156,-1.528110573281117,-0.7959575422591926,0.19995825510221046,-0.8289963616680542,-1.1694371193364124,0.061736873346943784,0.1026454048919534,-0.8393886688413619,-0.33729195615711605,0.31650642135592194,0.2200281741797771,0.323891112281502,-0.4483022312237088,1.6326090748587014,0.3035229132721714,0.15741520263250372,0.05858295690796893,0.10958124295078217,2.0760084605146076,-0.6087943699587244,-0.0045822041270243774,0.4432525250138113,3.483545352599267,1.0542442207485865,-0.18569528110308056,-0.18569533817699868,-1.3133065873310188,0.48163718038664116,-0.32363109752712416,-0.5249614096898374,-1.1168507016618254,-1.1050303139007918,-0.08540881507456309,0.06818048613463595,-0.6062267808608871,-1.3276612379508563,-1.29473414334848,-1.6013723262375905,2.2560020576855195,1.9481834616007367,1.1733816416922649,-0.1976799348600321,0.6886154903224307,-0.43077896881239597,2.9326272343553588,3.8721330126784563,-1.3461644262195922,1.6489491297374772,-1.5454262000417165,2.277030819974349,-1.405931084968526,1.2525139587988303,0.6853165581792001,1.5736623662972629,-0.545986254567251,-0.2913804197601373,0.40945356908899055,0.200743570832227,1.735317796944172,-0.23303466094816933,2
126-0017-02,0.3464608880743574,-1.0192775403988583,0.6579256274744452,0.13689134622377055,1.4119432004491066,-1.0046871153549253,0.8955526326879658,-0.9453312519405977,0.9841076284552702,-0.27552569684573125,-1.51231551266268,-1.2121458790183721,0.31503333790601534,0.9054830103742729,-0.07647320056071556,1.9028115640099728,-1.3112056832821986,-1.993905214221218,-0.7399870265121135,-0.03462795666664652,-0.8549777149792795,1.36326622908341,-1.5933262290032542,-0.25385464297244387,-3.0024336923081805,-1.2082705818687065,-0.6753149766377409,-0.2948622121259593,-0.4728977253108549,0.22665675411105435,5.3851648071935,1.8880501431384171,1.529359053842583,-0.6398152602675947,-0.4907370178333855,-0.8668115303864348,0.1705433005559909,0.933568969936359,-0.7138874567562618,-1.0626013964736063,-2.4378706432292114,0.3143138714207925,-0.8526158777074936,0.2624106556673691,0.30056764929243157,-0.8753001065921692,-1.1993260858861727,-1.060637405484102,-0.5227518782339369,0.8364902339608044,-0.39018268493938335,-1.0569850765687887,-0.6873459392874663,-0.8812025591173732,-0.8522326354005711,-0.0216838270013575,1.4783229536496953,-0.23500423235530435,0.8386421011199321,-0.8496154101002678,-0.15745578015572614,-0.2923177410317251,-1.212676248149293,1.411501794441778,-0.18392356718382274,-0.18569528110308056,-0.18569533817699868,0.37602615519237914,0.5322080841238558,-0.24889448749486817,1.6579976314908043,0.5717343859065283,0.9672897491844004,-0.050800454473456894,1.3659782106220617,-0.8413163810899708,0.08463364221136611,2.2726758247444985,2.0528133810999782,-1.5603999883443158,0.08326888775588286,1.8570665444432843,-1.15156749110118,0.5638530038429695,1.2843578673437317,0.1806466141650074,1.8129049600966651,0.3097477990650461,-0.8904927728378529,-0.6745327219364895,0.43646185087761824,2.4958917916888357,-0.24011439311601662,0.28507733932164026,-0.6416670327786462,-1.2430223037669719,-1.12954560004127,0.3891159562917604,-0.6863354987182569,-0.657700416070441,1.1388097269927753,2
77-0155-01,1.0396970604347855,1.9183421253747301,0.2461012310312408,1.158414852516412,-0.5695811134147182,1.920339045335595,0.3581627310351716,-0.9453312519405977,0.6403741094438434,-0.27552569684573125,-2.0527760180327825,-0.9546600526090648,1.608558816091149,1.4911712013290686,-1.7546590451148,1.8961349021318106,-1.3891748008494829,-1.3044256717322822,0.27413166636398545,-0.05184151760930054,-0.7837625438394062,-1.23088337290213,-0.12044524186897954,-1.7606235423329015,0.17380157924056466,-1.5467004943310638,-1.499379304804516,-1.7958103148615274,-0.4728977253108549,-0.9290460281573736,-0.18569533811805622,1.885145220612477,-0.9170531698754689,-0.9344168435343766,-0.8675004199391951,0.5332404276353793,-0.26476424958869693,0.899662825932991,0.509012987277994,0.6575234895540916,-0.657156377617482,0.23133292101387376,-0.021730487932351335,1.3109699771090182,0.37878579825962266,-1.031153391029909,0.2811598271831947,-0.4233648069917108,-1.7835747149637846,-0.9918027120965343,-0.2510680433482598,-0.06296485705504631,0.6596777524317158,-0.17166856540201733,-0.8522326354005711,-0.5185751061062905,-0.7354790196300145,1.0400762881534813,-1.269408702226786,0.5653268050423513,0.3136214377654208,-0.9491066305662763,-2.447475727212257,1.0505759743897738,1.762723900421805,-0.18569528110308056,-0.18569533817699868,-1.2196976824557915,0.2153948264758919,-0.1545313399418966,-0.46285028490897995,1.663780044586613,0.4336618041567166,-0.4639650899505163,0.09642246227580048,0.782037530554238,1.007343081591168,2.3590950887925466,2.079658623108567,-1.6745190695248717,0.6966295659023957,1.8847901603605282,-0.8064608327478127,0.401698675387655,-1.2161086789276772,0.5269743365192351,-1.7463081983516329,-0.9919880049749692,-0.8904927728378529,-0.7034236539663858,-0.8734875682060158,2.4369913217136046,0.9642768617929758,-0.8308869848144063,0.28045796864583,-1.2430223037669719,0.8955694599075017,0.21547115733709307,-1.106314582854961,0.7894808011781415,-0.5383512969779058,0
126-0050-02,-0.469098040230312,-0.5716028925560139,0.9410405234683153,0.27806501008886225,-1.3378941570499763,1.28584463337377,-0.5060733294057123,-0.9453312519405977,-1.7236076909840994,-0.27552569684573125,1.4985181580777838,0.9020701406699476,0.9701181320826816,1.6044121063140178,1.1831170044077743,1.16599828311054,1.283195802656875,-0.907662198361357,0.6385083897295203,1.3188535150506426,0.29228741227421834,0.7271222305847682,1.6721529390411651,-0.35505939682958804,0.5505199323843205,-1.3047239683605691,2.1229905730836514,0.05536124043499377,1.0997717431293645,-0.4183369825385647,-0.18569533811805622,0.2966492331392134,-0.33638467536008965,2.2357916384853933,1.4714794356111083,0.2559083567207323,-0.20133024050987952,0.623457626609293,-0.3880713517632755,1.7707792979591939,1.2053798553027695,-1.8137287355095981,0.6721320058801863,0.01606601159400847,0.4540674900207923,0.1708961933155727,1.1675674038875912,-0.3696913091353085,-1.6321451819496926,-1.9767119696511515,0.5407343905737392,1.2739058996792767,1.5683571528507845,-1.6541439400944202,-0.8522326354005711,1.8280555201855815,-1.2059859815905734,0.12970637376260044,-0.28337001095155906,-0.8496154101002678,2.830474086096884,-0.6523689045224624,-1.2939577621543512,-1.5431069369881896,-1.0209223088637243,-0.18569528110308056,-0.18569533817699868,-1.7913546994072134,0.14007042014442717,0.989204540399673,-1.1581860055160456,-0.0014167260702439668,-0.9451038330568147,0.8389371744199272,-1.1230074397714165,-0.642506784611432,-1.9013863113035447,1.2969235939134152,1.056621364594021,0.8441449665503696,0.5946347905173334,-0.7902614822297304,0.8459549281046934,1.4282665169620077,1.321629754343099,-1.0884026516946441,-0.4046208827423294,-1.0143516086638655,0.4160956083987718,1.0115401512846895,0.027502712505450867,0.5606437553015269,1.551959236009426,0.8551509050668714,-0.7584408376037002,-1.2430223037669719,-1.2817523717463397,0.46031972378298974,-0.5012139263152354,-0.6991373989561689,-2.3090363499226876,1
126-0051-02,-0.17960426906754173,1.062339948920822,1.5957878915022778,1.114917998345979,-0.4168008205694569,0.6718226388779419,-1.3981884464820016,0.4330764368143906,0.4730189615951229,-0.27552569684573125,-0.3435956064100152,-0.2523287173226459,0.15738038844039773,1.6063393124556553,-0.872161842160055,-1.3657946451979786,-0.9035059243617056,-1.1765072458621004,0.7396935702764427,0.71428751793196,1.0818867701982662,-0.41222227098604836,-0.2565380793200492,0.16596184986472173,0.7755871678485474,-0.4188336101535253,-0.26155277755593376,-2.237221787876276,-0.4728977253108549,0.42590643386200294,-0.18569533811805622,0.4938252958304399,0.19360745972933388,-0.7755910920460779,0.9554629894601327,-1.2104116249858643,0.10135815421866566,1.4919322972751392,-0.9711634555848349,0.12440225244166385,0.4524280126274932,-0.37390250028738464,0.8299610335266401,-0.17891009666684435,-0.012661760321810352,-0.8332210865366922,-1.3246843681416054,-0.398194230898953,-0.852783767140076,-0.2941545829998109,1.3461241618399138,1.3309092722840716,0.5854100643625776,1.0394096983754249,1.816070070652413,0.7632839402781136,-0.14142857640733852,1.6948991726055487,-0.395753049103713,-0.6233574594311212,-0.1884491224816924,0.14878975916537496,2.0063071984304193,-0.8257348213855419,2.359677086835116,-0.18569528110308056,-0.18569533817699868,-1.5714923694625076,0.9151339891972123,-0.8033511326463002,0.7432394164342806,1.801013996475952,0.2316818648570714,-1.160597411750442,1.5147011691239447,0.9075386710698639,-1.002304651076932,0.18459994148467468,0.7801898671255616,-0.10000901331008698,0.3530290432521964,0.9446812491838593,1.5840462893876304,1.1414821956812315,1.0550192101756217,-0.6631533751325716,-1.7463081983516329,0.515294595323526,-0.8904927728378529,0.3091759515227354,-0.7994737868170235,-1.1794507571926376,-1.322589920497694,-1.2739431774328758,-0.9875742258972627,-0.2924626329460148,2.381964776780849,0.5863548251938294,-0.8943586933533628,-1.8214371643798457,-1.0810520967653152,1
126-0067-01,-1.4708623091058046,-1.0192775403988583,0.3127977640253501,0.4348026397135297,-1.3910749634007582,-1.0046871153549253,1.5330667601554864,-0.9453312519405977,-1.4441841233113242,-0.27552569684573125,-1.7801862153716923,-1.0919951854732775,-1.156028416264898,-0.672965683554141,-0.42593047743418094,1.8104309838117265,-1.3891748008494829,-1.2569720912282942,-0.2993341741665599,0.9353952132395852,0.5709474230734882,-0.9725777629383989,-1.1399786088191632,-1.294961269707907,-1.3902029694946192,-0.4737992048802323,-0.5185676797403823,-1.6574129560948254,-0.4728977253108549,-1.694973604963233,-0.18569533811805622,1.81864661464898,-0.3039699466718164,-1.2562895331427333,0.19099090305201208,0.38771661408153085,-0.36611267498883443,-1.3001956436676636,1.8270985984603243,1.322551592105144,-0.761026595659714,1.0658509947397863,-0.7734297287747663,-1.2189846016445116,-0.47129936657398624,1.456449189322071,1.8009115523750112,-0.753291989834061,-1.0854436379937331,-1.0190595105570202,-0.7556126094423382,-0.15678581158501892,-1.1818115323044776,-1.3754757354029623,-0.8522326354005711,-2.0027113823235627,-1.5194758122679237,-1.9385187548584164,-0.08877021053150205,1.01013179504365,-0.7594982091388653,0.1403916482391181,-0.7206816359880118,0.8315000622633038,-1.0209223088637243,-0.18569528110308056,-0.18569533817699868,-1.2252064119086385,-1.2342881565372357,0.5664324051190304,-0.6484599657676946,0.9652557926203911,-2.808773397129457,0.4436033499572018,-1.2600442370302984,-2.127810202440356,-0.30529575826247046,1.0449948013988275,1.4054389772060356,-0.7159486296980222,1.090126725742601,-0.7902614822297304,-1.852583772017978,1.6816473671267866,-0.7517880197692939,1.2034105498196925,-0.561306278929365,-0.9260323914313952,1.1885555001316337,-0.6472397781074736,-0.22491668026476658,1.2006226728526546,1.7343079228701312,-1.6119809356647283,-0.4544716894500942,-0.005681294754048806,-1.6976901649558662,0.40026397358629356,-0.8952032656780745,0.2041712455880061,-0.41620308624575075,0
